Init Import Duration,Init Perception Planning Duration,Init Functions Duration,Init Post Duration,Total Init Duration,Target Object,Pick Count,Grasp Choice (Seg ID),Grasp Choice Duration,Grasp Score,Total Computation Duration,Total Grasp Planning Duration,Total Motion Planning Duration,Object Name,Grasp Success,Grasped,Total Execution Duration,Retract Success,Dropped,Grasp Result,Error,Retrieved Target Object,Grasp Retracted Objects,Accidental Dropped Objects,Grasp Result finished Count,Grasp Result timeout Count,Grasp Result no_valid_grasps_found Count,Grasp Result grasp_choice_failed Count,Grasp Result no_valid_motion_plan_found Count,Grasp Success True Count,Grasp Success False Count,Grasp Retracted Objects Count,Accidental Dropped Objects Count,Scene,Experiment Path,Method,Total Experiment Time,Dropped Target Object
0.0589270591735839,2.3636486530303955,0.0002121925354003,0.0569493770599365,2.480415344238281,obj_000056_1,5.0,"4.0,4.0,8.0,0.0","9.56447410583496,8.697604656219482,7.951590299606323,6.6554856300354","1.0,1.0,1.0,1.0","78.18905520439148,66.66321039199829,56.794269323349,63.59212183952332","33.30711221694946,28.81310772895813,25.620275497436523,22.662676572799683","24.73430728912353,15.587710857391356,13.87274169921875,25.228917360305783","obj_000059_0,obj_000052_0,obj_000122_0,obj_000056_1","True,True,True,True","['obj_000056_0', 'obj_000059_0', 'obj_000049_0'],['obj_000005_0', 'obj_000128_1', 'obj_000122_0', 'obj_000052_0'],['obj_000122_0'],['obj_000056_1']","30.17181634902954,28.99515128135681,36.742523431777954,30.127549409866333","True,True,True,True","obj_000052_0,obj_000122_0,obj_000029_0,obj_000059_0","finished,finished,no_valid_grasps_found,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000059_0,obj_000056_1,obj_000052_0,obj_000122_0,obj_000128_1,obj_000056_0,obj_000005_0,obj_000049_0",obj_000029_0,4,0,1,0,0,4,0,8,1,structured_590,trial_2026-02-26_05-12-55__structured__dg_only/590__obj_000056_1__dg_only,dg_only,500.3675956726074,
0.1226913928985595,0.9340775012969972,0.0001530647277832,0.0646240711212158,1.1221601963043213,obj_000005_0,2.0,"9,0","5.09106707572937,5.020948171615601","1.0,1.0","36.70484638214111,32.37979555130005","18.423520803451535,14.793594598770142","6.306819200515747,6.699252605438232","obj_000074_0,obj_000005_0","True,True","['obj_000074_0'],['obj_000005_0']","32.51125454902649,33.37854814529419","True,True",obj_000074_0,"finished,finished",,True,"obj_000074_0,obj_000005_0",,2,0,0,0,0,2,0,2,0,structured_198,trial_2026-02-26_05-12-55__structured__dg_only/198__obj_000005_0__dg_only,dg_only,174.198805809021,
0.0449244976043701,1.0057387351989746,0.0001735687255859,0.1862235069274902,1.2378864288330078,obj_000044_0,5.0,"6.0,4.0,9.0,8.0,0.0","5.411263942718506,6.405975341796875,5.924391269683838,5.259603977203369,4.528920412063599","1.0,1.0,1.0,1.0,1.0","45.00065612792969,42.546587228775024,38.490750312805176,37.53804659843445,47.89865493774414","25.623558521270752,25.70311427116394,22.12391805648804,20.779967546463013,16.273025274276733","7.791809797286987,5.156824350357056,4.92790150642395,5.791407823562622,21.40390682220459","obj_000061_1,obj_000055_1,obj_000045_0,obj_000052_0,obj_000044_0","True,True,True,True,True","['obj_000061_1'],['obj_000055_1'],['obj_000045_0'],['obj_000052_0'],['obj_000044_0']","45.682751417160034,30.80363965034485,28.03852343559265,41.25021362304688,36.8621826171875","True,True,True,True,True","obj_000055_1,obj_000061_1,obj_000045_0,obj_000050_1,obj_000052_0,obj_000049_0","finished,finished,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000055_1,obj_000061_1,obj_000045_0,obj_000052_0,obj_000044_0","obj_000050_1,obj_000049_0",5,0,0,0,0,5,0,5,2,structured_223,trial_2026-02-26_05-12-55__structured__dg_only/223__obj_000044_0__dg_only,dg_only,458.3547971248626,
0.0465486049652099,0.931659460067749,0.0001649856567382,0.0775988101959228,1.056908369064331,obj_000006_0,5.0,"4.0,2.0,1.0,2.0,0.0","2.777527093887329,4.236185312271118,3.6485533714294434,3.1988091468811035,2.983879804611206","1.0,0.6666666666666666,1.0,1.0,1.0","53.72189450263977,62.92842483520508,39.97851037979126,21.7825767993927,22.62301540374756","10.489031076431274,13.261079549789429,11.984716653823853,9.874040126800535,8.751577138900757","34.742462396621704,39.83743095397949,19.211596250534058,4.090430736541748,5.578985929489136","obj_000078_0,obj_000043_0,obj_000051_0,obj_000050_0,obj_000006_0","True,True,True,True,True","['obj_000078_0'],['obj_000043_0'],['obj_000051_0'],['obj_000050_0'],['obj_000006_0']","67.20915269851685,93.60163021087646,47.93836140632629,39.92795705795288,87.64316201210022","True,True,True,False,True","obj_000058_0,obj_000035_0,obj_000078_0,obj_000043_0,obj_000051_0","finished,finished,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000006_0,obj_000078_0,obj_000043_0,obj_000051_0","obj_000058_0,obj_000035_0",5,0,0,0,0,5,0,4,2,structured_233,trial_2026-02-26_05-12-55__structured__dg_only/233__obj_000006_0__dg_only,dg_only,612.8066821098328,
0.0541365146636962,0.9498956203460692,0.0001323223114013,0.059746503829956,1.064518928527832,obj_000045_0,3.0,"6,0,0","5.989492416381836,6.445332050323486,6.220957517623901","1.0,1.0,1.0","65.81402635574341,43.63216757774353,40.43684768676758","26.77891778945923,25.099495887756348,22.647972106933597","27.08546638488769,6.361984729766846,5.787220478057861","obj_000061_1,obj_000045_0,obj_000045_0","True,False,True","['obj_000061_1'],[],['obj_000045_0']","48.87416124343872,37.108647108078,47.59532380104065","True,False,True","obj_000050_1,obj_000049_0,obj_000061_1","finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000061_1,obj_000045_0","obj_000050_1,obj_000049_0",3,0,0,0,0,2,1,2,2,structured_223,trial_2026-02-26_05-12-55__structured__dg_only/223__obj_000045_0__dg_only,dg_only,329.9687581062317,
0.0679855346679687,1.0121901035308838,0.0001609325408935,0.0156958103179931,1.0966551303863523,obj_000059_0,3.0,"4.0,1.0,0.0","8.116084575653076,6.926085472106934,5.875788688659668","1.0,1.0,1.0","62.71140193939209,44.88493466377258,36.69453477859497","20.059601068496704,17.88163471221924,17.00787043571472","24.207539796829224,11.144802570343018,7.3546013832092285","obj_000061_0,obj_000010_0,obj_000059_0","True,True,True","['obj_000061_0'],['obj_000048_1', 'obj_000010_0'],['obj_000059_0']","36.69681334495544,24.941909313201904,30.39290738105774","True,True,True","obj_000061_0,obj_000036_0,obj_000010_0,obj_000073_0","finished,finished,finished",MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,True,"obj_000061_0,obj_000010_0,obj_000048_1,obj_000059_0","obj_000036_0,obj_000073_0",3,0,0,0,0,3,0,4,2,structured_241,trial_2026-02-26_05-12-55__structured__dg_only/241__obj_000059_0__dg_only,dg_only,287.59674549102783,
26.94716024398804,65.65901970863342,7.677078247070312e-05,0.0577163696289062,92.66457486152648,obj_000041_0,6.0,"9.0,9.0,8.0,9.0,9.0,0.0","6.042576313018799,4.874876022338867,5.17916202545166,4.342263460159302,4.158853769302368,4.546536207199097","1.0,1.0,1.0,1.0,1.0","80.40688061714172,33.28841018676758,34.48374080657959,27.70674204826355,24.99461936950684","18.35181665420532,15.306453227996826,13.35990595817566,11.305245399475098,11.105703592300417","49.08895230293274,6.859002113342285,10.710829734802246,7.298094511032104,4.36927056312561","obj_000074_0,obj_000078_0,obj_000051_0,obj_000027_0,obj_000041_0","True,True,True,True,True","['obj_000074_0'],['obj_000078_0'],['obj_000051_0'],['obj_000027_0'],['obj_000041_0']","38.22694182395935,33.34630084037781,40.55174350738525,26.23805260658264,41.34655809402466","True,True,True,True,True","obj_000027_0,obj_000074_0,obj_000078_0,obj_000051_0","finished,finished,finished,no_valid_motion_plan_found,finished,finished","MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000027_0,obj_000041_0,obj_000074_0,obj_000078_0,obj_000051_0",,5,0,0,0,1,5,0,5,0,structured_198,trial_2026-02-26_05-12-55__structured__dg_only/198__obj_000041_0__dg_only,dg_only,590.5547981262207,
0.0524899959564209,1.0679855346679688,0.000105857849121,0.0281550884246826,1.1492547988891602,obj_000046_0,9.0,"6.0,7.0,1.0,6.0,2.0,4.0,0.0,0.0","5.582081079483032,5.313397169113159,4.162506341934204,3.8698089122772217,3.4636871814727783,2.7759318351745605,2.655951499938965,2.136765956878662","1.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666","50.18428683280945,40.62687468528748,33.89759969711304,26.350318431854248,31.202539205551147,25.36192798614502,18.45826268196106","23.812031984329224,23.052409172058105,14.283612966537476,13.7490713596344,11.034098148345947,9.535553455352783,7.16378116607666","14.571264743804932,7.023611068725586,10.36541223526001,4.004120826721191,11.887559413909912,8.302371740341187,4.313156127929688","obj_000059_0,obj_000049_0,obj_000054_0,obj_000050_0,obj_000047_1,obj_000043_1,obj_000046_0","True,True,True,True,True,True,True","['obj_000059_0'],['obj_000060_0', 'obj_000043_1', 'obj_000049_0'],['obj_000054_0'],['obj_000050_0'],['obj_000047_1'],['obj_000043_1'],['obj_000046_0']","29.539799690246586,49.95481610298157,22.71035408973694,30.388324737548828,28.246741771698,36.62854313850403,22.43947696685791","True,True,True,True,True,True,True","obj_000043_1,obj_000059_0,obj_000047_1,obj_000050_0,obj_000054_0,obj_000049_0","finished,finished,finished,finished,finished,finished,no_valid_grasps_found,no_valid_motion_plan_found,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000043_1,obj_000059_0,obj_000047_1,obj_000050_0,obj_000054_0,obj_000060_0,obj_000049_0,obj_000046_0",,7,0,1,0,1,7,0,8,0,structured_251,trial_2026-02-26_05-12-55__structured__dg_only/251__obj_000046_0__dg_only,dg_only,554.711795091629,
0.0381746292114257,1.0022997856140137,0.0001723766326904,0.0277595520019531,1.0689659118652344,obj_000168_0,7.0,"2.0,7.0,7.0,2.0,0.0,0.0","3.9868571758270255,3.525592565536499,3.4344677925109863,3.353845357894897,2.9767982959747314,3.0371053218841557","1.0,1.0,1.0,1.0,0.6666666666666666","40.21740627288818,25.67742085456848,25.209591150283813,23.21380305290222,20.458704948425293","10.659259557724,9.47957992553711,10.480167627334597,7.088864326477051,6.6097846031188965","19.291300535202023,7.006626844406128,5.69785213470459,7.118229150772095,5.710015535354614","obj_000144_0,obj_000166_0,obj_000166_0,obj_000152_0,obj_000168_0","True,True,True,True,True","['obj_000144_0'],['obj_000166_0', 'obj_000152_0', 'obj_000168_0'],['obj_000166_0'],['obj_000152_0'],['obj_000168_0']","17.24819827079773,12.885854721069336,14.71369481086731,17.855227947235107,17.256163358688354","True,False,True,True,True","obj_000072_0,obj_000166_0,obj_000152_0,obj_000144_0","finished,no_valid_grasps_found,finished,finished,finished,no_valid_motion_plan_found,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000168_0,obj_000166_0,obj_000152_0,obj_000144_0",obj_000072_0,5,0,1,0,1,5,0,4,1,structured_828,trial_2026-02-26_05-12-54__structured__dg_only/828__obj_000168_0__dg_only,dg_only,297.2262663841248,
0.0592920780181884,2.040961265563965,0.0001118183135986,0.0937199592590332,2.194561004638672,obj_000048_0,7.0,"10.0,6.0,2.0,10.0,0.0","5.866290807723999,6.237309694290161,6.140119552612305,5.136537790298462,4.180971622467041","1.0,1.0,1.0,0.3333333333333333,1.0","40.76791572570801,40.50378465652466,28.32045865058899,25.011122465133667,34.28874444961548","15.732153415679932,14.651479959487917,11.395642518997192,9.47956919670105,8.442320108413696","13.41246771812439,14.919312953948976,5.411129713058472,5.272441625595093,17.080676078796387","obj_000129_0,obj_000049_0,obj_000013_0,obj_000083_0,obj_000048_0","True,True,True,True,True","['obj_000129_0'],['obj_000049_0'],['obj_000013_0'],['obj_000083_0'],['obj_000048_0']","33.90447545051575,33.835224866867065,32.60936713218689,26.12029719352722,29.81183242797852","True,True,True,True,True","obj_000129_0,obj_000013_0,obj_000083_0,obj_000096_0,obj_000049_0","finished,finished,finished,no_valid_grasps_found,finished,no_valid_grasps_found,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000048_0,obj_000129_0,obj_000013_0,obj_000083_0,obj_000049_0",obj_000096_0,5,0,2,0,0,5,0,5,1,structured_567,trial_2026-02-26_05-12-54__structured__dg_only/567__obj_000048_0__dg_only,dg_only,416.6908609867096,
0.0426323413848876,0.9832758903503418,0.0001246929168701,0.086423635482788,1.1128723621368408,obj_000041_0,11.0,"1.0,1.0,4.0,7.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0","6.190489053726196,5.91181492805481,5.1648032665252686,5.577466011047363,5.01821756362915,4.662002086639404,4.512162923812866,3.893503189086914,3.134593963623047,3.2049267292022705,2.9123854637146","1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666","46.60955286026001,38.31026601791382,47.33225178718567,32.42573618888855,29.249191284179688,25.10024738311768,23.01008033752441,68.19668078422546,23.375354290008545","28.139024019241333,21.89718270301819,18.474790334701535,16.729553699493408,14.163531064987184,11.782290697097778,10.617246866226196,11.50886082649231,10.995500326156616","6.935777902603149,5.982339859008789,18.2130663394928,6.085649013519287,5.643298149108887,4.345333814620972,4.321770191192627,48.79841327667236,4.687755823135376","obj_000066_0,obj_000065_0,obj_000050_0,obj_000067_0,obj_000055_0,obj_000053_0,obj_000041_0,obj_000041_0,obj_000041_0","True,False,True,True,True,True,False,True,True","['obj_000066_0'],[],['obj_000050_0'],['obj_000067_0'],['obj_000055_0'],['obj_000053_0'],[],['obj_000041_0'],['obj_000041_0']","36.90603184700012,25.47751259803772,23.02391576766968,22.81980609893799,29.12772417068481,36.52843713760376,28.402288675308228,29.63904356956482,23.250879049301147","True,False,True,True,True,True,False,False,True","obj_000055_0,obj_000050_0,obj_000067_0,obj_000066_0,obj_000053_0","no_valid_motion_plan_found,finished,finished,finished,no_valid_motion_plan_found,finished,finished,finished,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000055_0,obj_000050_0,obj_000067_0,obj_000041_0,obj_000066_0,obj_000053_0",,9,0,0,0,2,7,2,6,0,structured_227,trial_2026-02-26_05-12-54__structured__dg_only/227__obj_000041_0__dg_only,dg_only,783.5057942867279,
0.0647621154785156,0.961817979812622,0.0001113414764404,0.0378456115722656,1.0652592182159424,obj_000049_0,1.0,0.0,5.349299192428589,1.0,43.91723871231079,23.93001270294189,8.012479305267334,obj_000049_0,True,"['obj_000049_0', 'obj_000043_1', 'obj_000060_0']",49.49609971046448,True,,finished,,True,"obj_000060_0,obj_000043_1,obj_000049_0",,1,0,0,0,0,1,0,3,0,structured_251,trial_2026-02-26_05-12-54__structured__dg_only/251__obj_000049_0__dg_only,dg_only,117.03256964683531,
0.0413787364959716,2.5275940895080566,0.0001227855682373,0.0561830997467041,2.6257848739624023,obj_000063_0,6.0,"7.0,4.0,7.0,6.0,0.0","7.561986684799194,7.432050228118896,6.668585777282715,5.920455932617188,5.1037116050720215","1.0,1.0,1.0,1.0,1.0","53.78602361679077,48.89688968658447,42.34133410453797,38.276299476623535,34.563453674316406","29.632022857666016,26.859498977661133,23.30891704559326,20.06981134414673,17.244829654693604","9.819140911102297,8.030624866485596,6.31239914894104,6.272923707962036,6.825062274932861","obj_000043_0,obj_000017_0,obj_000064_0,obj_000045_0,obj_000063_0","True,True,True,True,True","['obj_000043_0'],['obj_000017_0'],['obj_000064_0'],['obj_000045_0'],['obj_000063_0']","41.49254870414734,54.70744037628174,39.89992809295654,54.260369539260864,35.290748596191406","True,True,True,True,True","obj_000045_0,obj_000017_0,obj_000064_0,obj_000043_0","finished,no_valid_grasps_found,finished,finished,finished,finished",,True,"obj_000063_0,obj_000045_0,obj_000064_0,obj_000043_0,obj_000017_0",,5,0,1,0,0,5,0,5,0,structured_586,trial_2026-02-26_05-12-54__structured__dg_only/586__obj_000063_0__dg_only,dg_only,559.3929123878479,
0.1214511394500732,1.067101240158081,0.000145673751831,0.058377981185913,1.2478418350219729,obj_000045_0,2.0,"5.0,0.0","2.812975645065308,4.153524875640869","1.0,1.0","30.74132251739502,26.95308303833008","10.279085874557495,13.516068696975708","12.109036922454834,4.3682239055633545","obj_000078_0,obj_000045_0","True,True","['obj_000078_0'],['obj_000045_0']","59.89334583282471,42.4347231388092","True,True","obj_000058_0,obj_000035_0,obj_000078_0","finished,finished",MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,True,"obj_000078_0,obj_000045_0","obj_000058_0,obj_000035_0",2,0,0,0,0,2,0,2,2,structured_233,trial_2026-02-26_05-12-54__structured__dg_only/233__obj_000045_0__dg_only,dg_only,200.95773649215693,
0.0405123233795166,0.9488484859466552,0.0001106262207031,0.0365827083587646,1.0266079902648926,obj_000082_1,3.0,"8.0,0.0,0.0","6.350076913833618,5.751848220825195,6.053109169006348","1.0,1.0","51.63243794441223,48.686538219451904","21.819262266159058,15.452970027923584","16.925872802734375,21.48688149452209","obj_000090_0,obj_000082_1","True,True","['obj_000090_0'],['obj_000082_1']","28.456488370895386,36.79461693763733","True,True","obj_000086_0,obj_000090_0","finished,no_valid_motion_plan_found,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000082_1,obj_000090_0",obj_000086_0,2,0,0,0,1,2,0,2,1,structured_483,trial_2026-02-26_05-12-54__structured__dg_only/483__obj_000082_1__dg_only,dg_only,244.43374252319336,
0.039992332458496,2.1277878284454346,0.0001490116119384,0.039651870727539,2.207995653152466,obj_000082_0,6.0,"11.0,7.0,7.0,0.0","6.092799425125122,6.516741037368774,5.85678505897522,5.671691179275513","1.0,1.0,0.6666666666666666","37.33751153945923,34.03020739555359,42.23513746261597","14.849343538284302,13.438389301300049,11.629690647125244","10.965616226196287,9.981757402420044,19.806316375732425","obj_000129_0,obj_000049_0,obj_000082_0","True,True,True","['obj_000129_0'],['obj_000049_0'],['obj_000082_0']","27.091222763061523,37.68433117866516,33.91819620132446","True,True,True","obj_000096_0,obj_000129_0,obj_000049_0","finished,no_valid_grasps_found,no_valid_motion_plan_found,finished,no_valid_grasps_found,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000082_0,obj_000129_0,obj_000049_0",obj_000096_0,3,0,2,0,1,3,0,3,1,structured_567,trial_2026-02-26_05-12-54__structured__dg_only/567__obj_000082_0__dg_only,dg_only,348.5024709701538,
